iter,weights_learned,regret,preferred_solution,computed_solution
9,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 2.25, 'employee_time': 86.49755859375}",0.6049028433815378,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}"
10,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 2.25, 'employee_time': 86.49755859375}",0.6049028433815378,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}"
10,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 3.375, 'employee_time': 129.746337890625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
10,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 5.0625, 'employee_time': 129.746337890625}",1.1152929540425183,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
10,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 5.0625, 'employee_time': 194.6195068359375}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
10,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 194.6195068359375}",0.5671004357019178,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
11,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 194.6195068359375}",0.5671004357019178,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
11,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
12,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
13,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
14,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
15,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
16,"{'makespan': 17.0859375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
16,"{'makespan': 25.62890625, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
16,"{'makespan': 38.443359375, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
16,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.6049028433815378,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}"
17,"{'makespan': 57.6650390625, 'workstations': 1, 'employees': 1, 'robots': 7.59375, 'employee_time': 291.92926025390625}",0.6049028433815378,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}"
17,"{'makespan': 57.6650390625, 'workstations': 1.5, 'employees': 1, 'robots': 11.390625, 'employee_time': 437.8938903808594}",0.0,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}"
17,"{'makespan': 57.6650390625, 'workstations': 2.25, 'employees': 1, 'robots': 17.0859375, 'employee_time': 437.8938903808594}",1.1152929540425183,"{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}","{'makespan': 0.5355555555555556, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.12333333333333334}"
