iter,weights,bounds,results,regret
27,"{'makespan': 437.8938903808594, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 7481.8276426792145}","{'makespan': 1.1132827777777778, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
27,"{'makespan': 656.8408355712891, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 7481.8276426792145}","{'makespan': 1.1132827777777778, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098096564306302
27,"{'makespan': 656.8408355712891, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 11222.741464018822}","{'makespan': 1.1132827777777778, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
27,"{'makespan': 985.2612533569336, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 11222.741464018822}","{'makespan': 1.1132827777777778, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098096564306302
27,"{'makespan': 985.2612533569336, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': 1.1132827777777778, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",1.001873663110852e-05
27,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': 1.1132827777777778, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
28,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 129.746337890625, 'employee_time': 16834.112196028233}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 194.6195068359375, 'employee_time': 16834.112196028233}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 291.92926025390625, 'employee_time': 16834.112196028233}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 437.8938903808594, 'employee_time': 16834.112196028233}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 656.8408355712891, 'employee_time': 16834.112196028233}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5671004357019178
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 656.8408355712891, 'employee_time': np.float64(33665.69927522702)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 985.2612533569336, 'employee_time': np.float64(33665.69927522702)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 1477.8918800354004, 'employee_time': np.float64(33665.69927522702)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5671004357019178
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 1477.8918800354004, 'employee_time': np.float64(67326.34869556269)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 2216.8378200531006, 'employee_time': np.float64(67326.34869556269)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 3325.256730079651, 'employee_time': np.float64(67326.34869556269)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5671004357019178
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 3325.256730079651, 'employee_time': np.float64(134642.5984388209)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 4987.885095119476, 'employee_time': np.float64(134642.5984388209)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5671004357019178
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 4987.885095119476, 'employee_time': np.float64(269265.00048787566)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 7481.8276426792145, 'employee_time': np.float64(269265.00048787566)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 11222.741464018822, 'employee_time': np.float64(269265.00048787566)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5671004357019178
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 11222.741464018822, 'employee_time': np.float64(538489.6112256775)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 16834.112196028233, 'employee_time': np.float64(538489.6112256775)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 25251.16829404235, 'employee_time': np.float64(538489.6112256775)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5671004357019178
29,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 25251.16829404235, 'employee_time': np.float64(1076898.44900967)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
30,"{'makespan': 1477.8918800354004, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
30,"{'makespan': 2216.8378200531006, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
30,"{'makespan': 3325.256730079651, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 3325.256730079651, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 4987.885095119476, 'workstations': 437.8938903808594, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 25251.16829404235}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 7481.8276426792145, 'workstations': 656.8408355712891, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 37876.75244106352}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 11222.741464018822, 'workstations': 985.2612533569336, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 56815.128661595285}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 16834.112196028233, 'workstations': 1477.8918800354004, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 85222.69299239293}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 25251.16829404235, 'workstations': 2216.8378200531006, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 127834.03948858939}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 37876.75244106352, 'workstations': 3325.256730079651, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 191751.0592328841}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 56815.128661595285, 'workstations': 4987.885095119476, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 287626.58884932613}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 85222.69299239293, 'workstations': 7481.8276426792145, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 431439.8832739892}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 127834.03948858939, 'workstations': 11222.741464018822, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 647159.8249109838}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 191751.0592328841, 'workstations': 16834.112196028233, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 970739.7373664756}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 287626.58884932613, 'workstations': 25251.16829404235, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 1456109.6060497134}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 431439.8832739892, 'workstations': 37876.75244106352, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 2184164.40907457}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 647159.8249109838, 'workstations': 56815.128661595285, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 3276246.613611855}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 970739.7373664756, 'workstations': 85222.69299239293, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 4914369.920417783}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 1456109.6060497134, 'workstations': 127834.03948858939, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 7371554.880626675}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 2184164.40907457, 'workstations': 191751.0592328841, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 11057332.320940012}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 3276246.613611855, 'workstations': 287626.58884932613, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16585998.48141002}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 4914369.920417783, 'workstations': 431439.8832739892, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 24878997.72211503}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
31,"{'makespan': 7371554.880626675, 'workstations': 647159.8249109838, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 37318496.583172545}","{'makespan': 0.5263938888888888, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
32,"{'makespan': 3325.256730079651, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 16834.112196028233}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
32,"{'makespan': 3325.256730079651, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 25251.16829404235}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.10844944444444443}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
33,"{'makespan': 3325.256730079651, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 25251.16829404235}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 3325.256730079651, 'workstations': 291.92926025390625, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 25251.16829404235}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 4987.885095119476, 'workstations': 437.8938903808594, 'employees': 1, 'robots': 86.49755859375, 'employee_time': 25251.16829404235}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.9073562026477319
34,"{'makespan': 4987.885095119476, 'workstations': 437.8938903808594, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(50499.969291057096)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 7481.8276426792145, 'workstations': 656.8408355712891, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(50499.969291057096)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 11222.741464018822, 'workstations': 985.2612533569336, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(50499.969291057096)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098096564306302
34,"{'makespan': 11222.741464018822, 'workstations': 985.2612533569336, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(100996.38780302336)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 16834.112196028233, 'workstations': 1477.8918800354004, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(100996.38780302336)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049028433815378
34,"{'makespan': 16834.112196028233, 'workstations': 2216.8378200531006, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(201978.5729890117)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 25251.16829404235, 'workstations': 3325.256730079651, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(201978.5729890117)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 37876.75244106352, 'workstations': 4987.885095119476, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(201978.5729890117)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098096564306302
34,"{'makespan': 37876.75244106352, 'workstations': 4987.885095119476, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(403942.9443596099)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 56815.128661595285, 'workstations': 7481.8276426792145, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(403942.9443596099)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098096564306302
34,"{'makespan': 56815.128661595285, 'workstations': 7481.8276426792145, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(807857.4864809441)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 85222.69299239293, 'workstations': 11222.741464018822, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(807857.4864809441)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 127834.03948858939, 'workstations': 16834.112196028233, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(807857.4864809441)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098096564306302
34,"{'makespan': 127834.03948858939, 'workstations': 16834.112196028233, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(1615658.1704823691)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
34,"{'makespan': 191751.0592328841, 'workstations': 25251.16829404235, 'employees': 1, 'robots': 86.49755859375, 'employee_time': np.float64(1615658.1704823691)}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
