iter,weights,bounds,results,regret
3,"{'makespan': 128, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.11777777777777777}",0.013456514593622244
3,"{'makespan': 256, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.7985675194646108
4,"{'makespan': 4, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': 0.3786161111111111, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.4694494444444444}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.7985675194646108
4,"{'makespan': 8, 'workstations': 1, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.3786161111111111, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.4694494444444444}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
4,"{'makespan': 16, 'workstations': 1, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.3786161111111111, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.4694494444444444}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
4,"{'makespan': 32, 'workstations': 1, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.3786161111111111, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.4694494444444444}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.05760233324795858
4,"{'makespan': 64, 'workstations': 1, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.3786161111111111, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.4694494444444444}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.7960777968806921
5,"{'makespan': 4, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5042827777777777}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.7960777968806921
5,"{'makespan': 4, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5042827777777777}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
6,"{'makespan': 4, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
6,"{'makespan': 8, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
6,"{'makespan': 16, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
6,"{'makespan': 32, 'workstations': 16, 'employees': 2, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
6,"{'makespan': 64, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.6566666666666666, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.4477777777777778}",0.12295638945537772
6,"{'makespan': 128, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
6,"{'makespan': 256, 'workstations': 64, 'employees': 2, 'robots': 1, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.8377014937393713
6,"{'makespan': 512, 'workstations': 64, 'employees': 2, 'robots': 1, 'employee_time': 256}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
6,"{'makespan': 1024, 'workstations': 128, 'employees': 2, 'robots': 1, 'employee_time': 256}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.7818609755029713
6,"{'makespan': 1024, 'workstations': 256, 'employees': 2, 'robots': 1, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.8377014937393713
6,"{'makespan': 2048, 'workstations': 256, 'employees': 2, 'robots': 1, 'employee_time': 1024}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
7,"{'makespan': 4, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
7,"{'makespan': 8, 'workstations': 4, 'employees': 2, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
7,"{'makespan': 16, 'workstations': 8, 'employees': 2, 'robots': 2, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
7,"{'makespan': 32, 'workstations': 16, 'employees': 2, 'robots': 2, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
7,"{'makespan': 64, 'workstations': 32, 'employees': 2, 'robots': 2, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
7,"{'makespan': 128, 'workstations': 64, 'employees': 2, 'robots': 4, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.5344444444444444, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5488888888888889}",0.8371194160222375
7,"{'makespan': 256, 'workstations': 64, 'employees': 2, 'robots': 8, 'employee_time': 256}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
7,"{'makespan': 512, 'workstations': 128, 'employees': 2, 'robots': 8, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
7,"{'makespan': 1024, 'workstations': 256, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.8377014937393713
7,"{'makespan': 2048, 'workstations': 256, 'employees': 2, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
7,"{'makespan': 4096, 'workstations': 512, 'employees': 2, 'robots': 32, 'employee_time': 2048}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
7,"{'makespan': 8192, 'workstations': 1024, 'employees': 2, 'robots': 64, 'employee_time': 4096}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
7,"{'makespan': 16384, 'workstations': 2048, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
8,"{'makespan': 4, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
8,"{'makespan': 8, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
8,"{'makespan': 16, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
8,"{'makespan': 32, 'workstations': 16, 'employees': 2, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
8,"{'makespan': 64, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.6566666666666666, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.4477777777777778}",0.12295638945537772
8,"{'makespan': 128, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
8,"{'makespan': 256, 'workstations': 64, 'employees': 2, 'robots': 1, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.8377014937393713
8,"{'makespan': 512, 'workstations': 64, 'employees': 2, 'robots': 1, 'employee_time': 256}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
8,"{'makespan': 1024, 'workstations': 128, 'employees': 2, 'robots': 1, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
8,"{'makespan': 2048, 'workstations': 256, 'employees': 2, 'robots': 1, 'employee_time': 1024}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
8,"{'makespan': 4096, 'workstations': 512, 'employees': 2, 'robots': 1, 'employee_time': 2048}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
8,"{'makespan': 8192, 'workstations': 1024, 'employees': 2, 'robots': 1, 'employee_time': 4096}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
8,"{'makespan': 16384, 'workstations': 2048, 'employees': 2, 'robots': 1, 'employee_time': 8192}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.1316716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
9,"{'makespan': 4, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
9,"{'makespan': 8, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.12300499137915881
9,"{'makespan': 16, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
9,"{'makespan': 32, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",0.12646441664062788
9,"{'makespan': 64, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.7783931295237698
9,"{'makespan': 64, 'workstations': 16, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.8361898945507357
10,"{'makespan': 4, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5686716666666666}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.8361898945507357
10,"{'makespan': 4, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.5686716666666666}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
11,"{'makespan': 4, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
11,"{'makespan': 8, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
11,"{'makespan': 16, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
11,"{'makespan': 32, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
11,"{'makespan': 64, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
11,"{'makespan': 128, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.005424092769767271
11,"{'makespan': 256, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.07171289133696267
12,"{'makespan': 4, 'workstations': 2, 'employees': 4, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3839494444444444}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}",0.07171289133696267
12,"{'makespan': 4, 'workstations': 4, 'employees': 4, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3839494444444444}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.1764912590211573
13,"{'makespan': 4, 'workstations': 4, 'employees': 4, 'robots': 2, 'employee_time': 32}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.1764912590211573
13,"{'makespan': 8, 'workstations': 4, 'employees': 4, 'robots': 2, 'employee_time': 64}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
14,"{'makespan': 8, 'workstations': 4, 'employees': 4, 'robots': 2, 'employee_time': 64}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.0048420150526333776
14,"{'makespan': 8, 'workstations': 4, 'employees': 4, 'robots': 4, 'employee_time': 128}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.24163208388841761
14,"{'makespan': 8, 'workstations': 4, 'employees': 4, 'robots': 8, 'employee_time': 128}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.2374771533725002
15,"{'makespan': 8, 'workstations': 4, 'employees': 4, 'robots': 8, 'employee_time': 128}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.2374771533725002
15,"{'makespan': 16, 'workstations': 4, 'employees': 4, 'robots': 8, 'employee_time': 128}","{'makespan': 1.3159494444444446, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
16,"{'makespan': 16, 'workstations': 4, 'employees': 4, 'robots': 8, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
16,"{'makespan': 32, 'workstations': 4, 'employees': 4, 'robots': 8, 'employee_time': 256}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.08605284152274836
