iter,weights,bounds,results,regret
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(25.622072672290617), 'employees': 1, 'robots': 1, 'employee_time': np.float64(25.47416583744065)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(25.622072672290617), 'employees': 1, 'robots': 1, 'employee_time': np.float64(187.73622672076274)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(38.43182790480231), 'employees': 1, 'robots': 1, 'employee_time': np.float64(187.73622672076274)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(57.64582026580823), 'employees': 1, 'robots': 1, 'employee_time': np.float64(187.73622672076274)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(86.46584810769906), 'employees': 1, 'robots': 1, 'employee_time': np.float64(187.73622672076274)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(129.6944488691432), 'employees': 1, 'robots': 1, 'employee_time': np.float64(187.73622672076274)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(194.53518858127137), 'employees': 1, 'robots': 1, 'employee_time': np.float64(187.73622672076274)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(194.53518858127137), 'employees': 1, 'robots': 1, 'employee_time': np.float64(1383.5542662420946)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(291.79305611247804), 'employees': 1, 'robots': 1, 'employee_time': np.float64(1383.5542662420946)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(437.67499451591146), 'employees': 1, 'robots': 1, 'employee_time': np.float64(1383.5542662420946)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(656.4906080241415), 'employees': 1, 'robots': 1, 'employee_time': np.float64(1383.5542662420946)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
3,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(984.703087505811), 'employees': 1, 'robots': 1, 'employee_time': np.float64(1383.5542662420946)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.3828938888888889}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
4,"{'makespan': np.float64(1.4999222797927458), 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(2.2497499524281723)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
4,"{'makespan': np.float64(1.4999222797927458), 'workstations': 1, 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(3.373043073206957)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
4,"{'makespan': np.float64(1.4999222797927458), 'workstations': 1, 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(13.797087720638748)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
4,"{'makespan': np.float64(1.4999222797927458), 'workstations': 1, 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(56.43557625548317)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
4,"{'makespan': np.float64(1.4999222797927458), 'workstations': 1, 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(56.43557625548317)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
5,"{'makespan': np.float64(1.4999222797927458), 'workstations': 1, 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(56.43557625548317)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
5,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(1.4999749999999992), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(56.43557625548317)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
5,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(2.2499250006249976), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(56.43557625548317)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
5,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(56.43557625548317)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(56.43557625548317)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(5.062078137656078), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(84.6245052817304)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(31.637861808397048), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(84.6245052817304)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(47.455210819505155), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(84.6245052817304)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(71.18044346871676), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(84.6245052817304)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(71.18044346871676), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(843.0905326421308)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(106.7671061809017), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(843.0905326421308)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(160.14532091604352), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(843.0905326421308)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(240.20997410801948), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(843.0905326421308)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(360.3029506633238), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(843.0905326421308)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(540.4364108474526), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(843.0905326421308)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(810.6275944506366), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(843.0905326421308)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(810.6275944506366), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(8399.477714692732)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(1215.9008602962324), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(8399.477714692732)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(1823.7904954013338), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(8399.477714692732)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(2735.5945535772307), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(8399.477714692732)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(4103.255050638168), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(8399.477714692732)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(6154.67741320472), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(8399.477714692732)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(9231.708385936421), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(8399.477714692732)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",8.933165869472102
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(9231.708385936421), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(83681.67254650804)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
6,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(13847.100993485335), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(83681.67254650804)}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
7,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(56.43557625548317)}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",6.39913171544118
7,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
8,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
9,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
10,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
11,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(3.374831252812479), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(5.062162508437395), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
12,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
13,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(84.61368311867011)}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.09015734825460389
13,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(126.8772563173194)}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
14,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(126.8772563173194)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",6.287569617256214
14,"{'makespan': np.float64(1.4999222797927458), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(5.061825033749252), 'employee_time': np.float64(126.8772563173194)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0
