iter,weights_learned,regret,preferred_solution,computed_solution
33,"{'makespan': 11.390625, 'workstations': 17.0859375, 'employees': 2.25, 'robots': 1.5, 'employee_time': 25.62890625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
34,"{'makespan': 11.390625, 'workstations': 17.0859375, 'employees': 2.25, 'robots': 1.5, 'employee_time': 25.62890625}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
34,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 2.25, 'robots': 1.5, 'employee_time': 25.62890625}",0.026223453370267796,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}"
35,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 2.25, 'robots': 1.5, 'employee_time': 25.62890625}",0.026223453370267796,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}"
35,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 2.25, 'robots': 1.5, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 2.25, 'robots': 1.5, 'employee_time': 38.443359375}",0.04801477377654662,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}"
36,"{'makespan': 25.62890625, 'workstations': 17.0859375, 'employees': 2.25, 'robots': 1.5, 'employee_time': 38.443359375}",16.63859649122807,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}"
37,"{'makespan': 25.62890625, 'workstations': 17.0859375, 'employees': 2.25, 'robots': 1.5, 'employee_time': 38.443359375}",16.63859649122807,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}"
37,"{'makespan': 25.62890625, 'workstations': 25.62890625, 'employees': 2.25, 'robots': 2.25, 'employee_time': 38.443359375}",0.026223453370267796,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.7744444444444445, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.4}"
37,"{'makespan': 25.62890625, 'workstations': 38.443359375, 'employees': 2.25, 'robots': 2.25, 'employee_time': 38.443359375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
38,"{'makespan': 25.62890625, 'workstations': 38.443359375, 'employees': 2.25, 'robots': 2.25, 'employee_time': 38.443359375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
39,"{'makespan': 25.62890625, 'workstations': 38.443359375, 'employees': 2.25, 'robots': 2.25, 'employee_time': 38.443359375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 25.62890625, 'workstations': 38.443359375, 'employees': 2.25, 'robots': 2.25, 'employee_time': 38.443359375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 25.62890625, 'workstations': 38.443359375, 'employees': 2.25, 'robots': 2.25, 'employee_time': 38.443359375}",0.1375807940904894,"{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}"
