iter,weights,bounds,results,regret
6,"{'makespan': 128, 'workstations': 64, 'employees': 16, 'robots': 1, 'employee_time': 1}","{'makespan': 0.6002827777777777, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
6,"{'makespan': 256, 'workstations': 64, 'employees': 32, 'robots': 1, 'employee_time': 1}","{'makespan': 0.6002827777777777, 'workstations': 3.950005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",2.858246442011168
7,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 1, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",2.858246442011168
7,"{'makespan': 16, 'workstations': 4, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.17459123814192876
7,"{'makespan': 16, 'workstations': 8, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.6757961681557499
7,"{'makespan': 32, 'workstations': 8, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 32, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
7,"{'makespan': 64, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 64, 'workstations': 32, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
7,"{'makespan': 128, 'workstations': 32, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 128, 'workstations': 64, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
7,"{'makespan': 256, 'workstations': 64, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 256, 'workstations': 128, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
7,"{'makespan': 512, 'workstations': 128, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 512, 'workstations': 256, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
7,"{'makespan': 1024, 'workstations': 256, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 1024, 'workstations': 512, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
7,"{'makespan': 2048, 'workstations': 512, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 2048, 'workstations': 1024, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
7,"{'makespan': 4096, 'workstations': 1024, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 4096, 'workstations': 2048, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
7,"{'makespan': 8192, 'workstations': 2048, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}",0.1691370536481261
7,"{'makespan': 8192, 'workstations': 4096, 'employees': 1, 'robots': 2, 'employee_time': 1}","{'makespan': 0.5591161111111111, 'workstations': 3.950005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
8,"{'makespan': 8, 'workstations': 2, 'employees': 1, 'robots': 1, 'employee_time': 1}","{'makespan': 0.8156161111111111, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}",0.6703419836619474
8,"{'makespan': 16, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 1}","{'makespan': 0.8156161111111111, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.05198745163680361
9,"{'makespan': 16, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.05198745163680361
9,"{'makespan': 32, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.05198745163680361
9,"{'makespan': 64, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 1}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617
10,"{'makespan': 64, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 1}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617
11,"{'makespan': 64, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 1}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.5517827777777777}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617
11,"{'makespan': 64, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.5517827777777777}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617
11,"{'makespan': 64, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.5517827777777777}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
11,"{'makespan': 64, 'workstations': 16, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.5517827777777777}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.17459123814192876
11,"{'makespan': 64, 'workstations': 16, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.5517827777777777}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.17459123814192876
11,"{'makespan': 64, 'workstations': 16, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.5517827777777777}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.17459123814192876
12,"{'makespan': 64, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 1}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5686716666666666}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.17459123814192876
12,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 2}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5686716666666666}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
12,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 4}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5686716666666666}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
12,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5686716666666666}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.005164858710739652
13,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.005164858710739652
14,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.005164858710739652
15,"{'makespan': 128, 'workstations': 2, 'employees': 2, 'robots': 1, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.5042827777777777}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.005164858710739652
15,"{'makespan': 128, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.5042827777777777}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
16,"{'makespan': 128, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': 0.4060605555555556, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
16,"{'makespan': 256, 'workstations': 8, 'employees': 4, 'robots': 1, 'employee_time': 16}","{'makespan': 0.4060605555555556, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
16,"{'makespan': 512, 'workstations': 16, 'employees': 8, 'robots': 1, 'employee_time': 16}","{'makespan': 0.4060605555555556, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617
16,"{'makespan': 512, 'workstations': 32, 'employees': 16, 'robots': 1, 'employee_time': 16}","{'makespan': 0.4060605555555556, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617
17,"{'makespan': 128, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.003045753349760617
17,"{'makespan': 128, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
17,"{'makespan': 128, 'workstations': 16, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
17,"{'makespan': 128, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.17459123814192876
18,"{'makespan': 128, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.17459123814192876
18,"{'makespan': 256, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
19,"{'makespan': 256, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
20,"{'makespan': 256, 'workstations': 32, 'employees': 2, 'robots': 1, 'employee_time': 16}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.008210612060500357
20,"{'makespan': 256, 'workstations': 64, 'employees': 4, 'robots': 1, 'employee_time': 32}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",2.836606941152984
20,"{'makespan': 256, 'workstations': 64, 'employees': 8, 'robots': 1, 'employee_time': 64}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",2.836606941152984
20,"{'makespan': 256, 'workstations': 64, 'employees': 16, 'robots': 1, 'employee_time': 128}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",2.858246442011168
20,"{'makespan': 256, 'workstations': 64, 'employees': 16, 'robots': 1, 'employee_time': 256}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",2.8255395803179995
20,"{'makespan': 256, 'workstations': 128, 'employees': 16, 'robots': 1, 'employee_time': 256}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.950005, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.6566666666666666, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.4477777777777778}",3.000841084710537
21,"{'makespan': 256, 'workstations': 128, 'employees': 16, 'robots': 1, 'employee_time': 256}","{'makespan': 0.642505, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4282827777777778}","{'makespan': 0.6566666666666666, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.4477777777777778}",3.000841084710537
21,"{'makespan': 512, 'workstations': 128, 'employees': 16, 'robots': 2, 'employee_time': 512}","{'makespan': 0.642505, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4282827777777778}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",2.8255395803179995
21,"{'makespan': 512, 'workstations': 128, 'employees': 16, 'robots': 4, 'employee_time': 512}","{'makespan': 0.642505, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4282827777777778}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",2.8255395803179995
