iter,weights,bounds,results,regret
7,"{'makespan': np.float64(38.341347606808995), 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3733938888888889}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.13660373028374614
7,"{'makespan': np.float64(57.47368006260686), 'workstations': 1, 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(3.3741500782763714)}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3733938888888889}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.014880872422555242
7,"{'makespan': np.float64(57.47368006260686), 'workstations': 1, 'employees': 1, 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(14.457435414000944)}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.3733938888888889}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.014880872422555242
8,"{'makespan': np.float64(38.341347606808995), 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.3786161111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.014880872422555242
8,"{'makespan': np.float64(57.16694928175283), 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.3786161111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
9,"{'makespan': np.float64(57.16694928175283), 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
10,"{'makespan': np.float64(57.16694928175283), 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
11,"{'makespan': np.float64(57.16694928175283), 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
11,"{'makespan': np.float64(57.16694928175283), 'workstations': 1, 'employees': np.float64(1.4999500000000001), 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
11,"{'makespan': np.float64(57.16694928175283), 'workstations': 1, 'employees': np.float64(2.2498500025000006), 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
11,"{'makespan': np.float64(57.16694928175283), 'workstations': 1, 'employees': np.float64(3.374662511249876), 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.13660373028374614
12,"{'makespan': np.float64(57.16694928175283), 'workstations': 1, 'employees': np.float64(3.374662511249876), 'robots': 1, 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.13660373028374614
12,"{'makespan': np.float64(85.69325697334774), 'workstations': np.float64(1.4999833333333323), 'employees': np.float64(3.374662511249876), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
12,"{'makespan': np.float64(85.69325697334774), 'workstations': np.float64(2.249950000277775), 'employees': np.float64(3.374662511249876), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
12,"{'makespan': np.float64(85.69325697334774), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(3.374662511249876), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.4208383333333333, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07738053391993933
13,"{'makespan': np.float64(85.69325697334774), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(3.374662511249876), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07738053391993933
13,"{'makespan': np.float64(128.39157020756753), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(3.374662511249876), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
14,"{'makespan': np.float64(128.39157020756753), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(3.374662511249876), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
15,"{'makespan': np.float64(128.39157020756753), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(3.374662511249876), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
16,"{'makespan': np.float64(128.39157020756753), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(3.374662511249876), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
16,"{'makespan': np.float64(128.39157020756753), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(5.061825033749252), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
16,"{'makespan': np.float64(128.39157020756753), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(7.592484459372192), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.19612721729645485
17,"{'makespan': np.float64(128.39157020756753), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(7.592484459372192), 'robots': np.float64(1.4999500000000001), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.19612721729645485
17,"{'makespan': np.float64(192.49846883966867), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(7.592484459372192), 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
18,"{'makespan': np.float64(192.49846883966867), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(7.592484459372192), 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
18,"{'makespan': np.float64(192.49846883966867), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(11.388347064835319), 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.13660373028374614
19,"{'makespan': np.float64(192.49846883966867), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(11.388347064835319), 'robots': np.float64(2.2498500025000006), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}",0.13660373028374614
19,"{'makespan': np.float64(288.5552047906642), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.4208383333333333, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
20,"{'makespan': np.float64(288.5552047906642), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
20,"{'makespan': np.float64(288.5552047906642), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
21,"{'makespan': np.float64(288.5552047906642), 'workstations': np.float64(3.374887501249989), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
21,"{'makespan': np.float64(288.5552047906642), 'workstations': np.float64(5.062275003749959), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
21,"{'makespan': np.float64(288.5552047906642), 'workstations': np.float64(7.593328134374871), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
21,"{'makespan': np.float64(288.5552047906642), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07738053391993933
22,"{'makespan': np.float64(288.5552047906642), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.07738053391993933
22,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
23,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
24,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
25,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
26,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
26,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(3.3742897664217377)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
26,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(5.061136333248544)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
26,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(7.5912570516704685)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
26,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(11.386214444760471)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
27,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
28,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
29,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
30,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': 0.3733383333333333, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
31,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
32,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
33,"{'makespan': np.float64(432.3333847161656), 'workstations': np.float64(11.389865646093392), 'employees': np.float64(11.388347064835319), 'robots': np.float64(3.374662511249876), 'employee_time': np.float64(2.249659103822313)}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
