iter,weights,bounds,results,regret
33,"{'makespan': 3.375, 'workstations': np.float64(971.982990127575), 'employees': 1, 'robots': np.float64(31.999600001999994), 'employee_time': 985.2612533569336}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.9528938888888889}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",16.605909510618652
33,"{'makespan': 3.375, 'workstations': np.float64(971.982990127575), 'employees': 1, 'robots': np.float64(63.99904000599998), 'employee_time': 1477.8918800354004}","{'makespan': None, 'workstations': 3.000005, 'employees': None, 'robots': 5e-06, 'employee_time': 0.9528938888888889}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.04801477377654662
34,"{'makespan': 3.375, 'workstations': 7.59375, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.04801477377654662
35,"{'makespan': 3.375, 'workstations': 7.59375, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.04801477377654662
35,"{'makespan': 5.0625, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0
36,"{'makespan': 5.0625, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}","{'makespan': 0.984505, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0
36,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}","{'makespan': 0.984505, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.1375807940904894
37,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 7.59375}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.1375807940904894
37,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0
38,"{'makespan': 7.59375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}","{'makespan': 0.984505, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0
38,"{'makespan': 11.390625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}","{'makespan': 0.984505, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.1375807940904894
39,"{'makespan': 11.390625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 7.59375}","{'makespan': 0.8208938888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.1375807940904894
39,"{'makespan': 17.0859375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 11.390625}","{'makespan': 0.8208938888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.1375807940904894
39,"{'makespan': 25.62890625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': 0.8208938888888889, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.9528938888888889}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",16.63785780240074
40,"{'makespan': 25.62890625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}",16.63785780240074
40,"{'makespan': 25.62890625, 'workstations': 17.0859375, 'employees': 1.5, 'robots': 1.5, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.1375807940904894
40,"{'makespan': 25.62890625, 'workstations': 17.0859375, 'employees': np.float64(2.9999925), 'robots': 1.5, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.1375807940904894
40,"{'makespan': 25.62890625, 'workstations': 17.0859375, 'employees': np.float64(5.999970000037499), 'robots': 1.5, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.6522222222222223, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.49777777777777776}",0.022160664819944612
40,"{'makespan': 25.62890625, 'workstations': 25.62890625, 'employees': np.float64(5.999970000037499), 'robots': 1.5, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}",16.606094182825483
40,"{'makespan': 25.62890625, 'workstations': 25.62890625, 'employees': np.float64(5.999970000037499), 'robots': 2.25, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0
40,"{'makespan': 25.62890625, 'workstations': 25.62890625, 'employees': np.float64(5.999970000037499), 'robots': 2.25, 'employee_time': 17.0859375}","{'makespan': None, 'workstations': 3.950005, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",0.0
