iter,weights_learned,regret,preferred_solution,computed_solution
38,"{'makespan': 128, 'workstations': 8192, 'employees': 16, 'robots': 1, 'employee_time': 1024}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
38,"{'makespan': 128, 'workstations': 8192, 'employees': 16, 'robots': 1, 'employee_time': 2048}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
38,"{'makespan': 128, 'workstations': 16384, 'employees': 16, 'robots': 1, 'employee_time': 2048}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
38,"{'makespan': 128, 'workstations': 16384, 'employees': 16, 'robots': 1, 'employee_time': 4096}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
38,"{'makespan': 128, 'workstations': 32768, 'employees': 16, 'robots': 1, 'employee_time': 4096}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
38,"{'makespan': 128, 'workstations': 32768, 'employees': 16, 'robots': 1, 'employee_time': 8192}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
38,"{'makespan': 128, 'workstations': 65536, 'employees': 16, 'robots': 1, 'employee_time': 8192}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
38,"{'makespan': 128, 'workstations': 65536, 'employees': 16, 'robots': 1, 'employee_time': 16384}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
38,"{'makespan': 128, 'workstations': 131072, 'employees': 16, 'robots': 1, 'employee_time': 16384}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
38,"{'makespan': 128, 'workstations': 131072, 'employees': 16, 'robots': 1, 'employee_time': 32768}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
38,"{'makespan': 128, 'workstations': 262144, 'employees': 16, 'robots': 1, 'employee_time': 32768}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
39,"{'makespan': 128, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 16}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
40,"{'makespan': 128, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 16}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
40,"{'makespan': 128, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 32}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
40,"{'makespan': 128, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 64}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
40,"{'makespan': 128, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 128}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
40,"{'makespan': 128, 'workstations': 512, 'employees': 16, 'robots': 1, 'employee_time': 128}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
