iter,weights,bounds,results,regret,solve_time
30,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 32, 'employee_time': 512}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,1.444451093673706
30,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.1555555555555554, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.10555555555555556}",0.8128499483856323,1.4386723041534424
31,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 512}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.10317166666666666}","{'makespan': 1.1555555555555554, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.10555555555555556}",0.8128499483856323,0.0
31,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.10317166666666666}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,1.03786301612854
32,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
33,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
34,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
35,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
36,"{'makespan': 128, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
36,"{'makespan': 256, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.9452884197235107
37,"{'makespan': 256, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
37,"{'makespan': 512, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098094990671544,1.62457275390625
37,"{'makespan': 512, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 2048}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.5721962451934814
37,"{'makespan': 1024, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 2048}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.7647678852081299
37,"{'makespan': 1024, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 4096}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.4770150184631348
37,"{'makespan': 2048, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 4096}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.6241929531097412
37,"{'makespan': 2048, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 8192}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.2960009574890137
37,"{'makespan': 4096, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 8192}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.6983964443206787
37,"{'makespan': 4096, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 16384}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.7304751873016357
37,"{'makespan': 8192, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 16384}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.979874610900879
37,"{'makespan': 8192, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 32768}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.0684199333190918
37,"{'makespan': 16384, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 32768}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.6226918697357178
37,"{'makespan': 16384, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 65536}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.2778112888336182
37,"{'makespan': 32768, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 65536}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.567948818206787
37,"{'makespan': 32768, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 131072}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.37847900390625
37,"{'makespan': 65536, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 131072}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.8704311847686768
37,"{'makespan': 65536, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 262144}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.1324377059936523
37,"{'makespan': 131072, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 262144}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.6096858978271484
37,"{'makespan': 131072, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 524288}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.1587979793548584
37,"{'makespan': 262144, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 524288}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.4826579093933105
37,"{'makespan': 262144, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1048576}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.8905863761901855
38,"{'makespan': 256, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
39,"{'makespan': 256, 'workstations': 128, 'employees': 1, 'robots': 64, 'employee_time': 1024}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
39,"{'makespan': 512, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': 0.758616111111111, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1.7769095914810344,2.0124404430389404
40,"{'makespan': 512, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 1024}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",1.7769095914810344,0.0
40,"{'makespan': 512, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.2301690578460693
41,"{'makespan': 512, 'workstations': 256, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
41,"{'makespan': 512, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,1.4413435459136963
42,"{'makespan': 512, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
43,"{'makespan': 512, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
43,"{'makespan': 1024, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098094990671544,1.2340517044067383
44,"{'makespan': 1024, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098094990671544,0.0
44,"{'makespan': 1024, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.411712884902954
45,"{'makespan': 1024, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
46,"{'makespan': 1024, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
47,"{'makespan': 1024, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 4096}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
47,"{'makespan': 2048, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 4096}","{'makespan': 0.758616111111111, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098094990671544,2.2019951343536377
48,"{'makespan': 2048, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 4096}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098094990671544,0.0
48,"{'makespan': 4096, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 8192}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.2884407043457031
48,"{'makespan': 8192, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 8192}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,1.2745208740234375
48,"{'makespan': 16384, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 8192}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,2.881762742996216
48,"{'makespan': 32768, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 8192}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.907356093123227,8.440002918243408
48,"{'makespan': 65536, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 8192}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",5.725815032625221,30.24941921234131
48,"{'makespan': 65536, 'workstations': 512, 'employees': 2, 'robots': 128, 'employee_time': 16384}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.54, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.09333333333333334}",0.6049027816959943,8.098121643066406
48,"{'makespan': 131072, 'workstations': 512, 'employees': 2, 'robots': 128, 'employee_time': 16384}","{'makespan': 0.5263938888888888, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",5.725815032625221,30.451476335525513
49,"{'makespan': 2048, 'workstations': 512, 'employees': 1, 'robots': 128, 'employee_time': 4096}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}",5.725815032625221,0.0
49,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': 0.3765605555555555}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.7473559379577637
50,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
51,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
52,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
52,"{'makespan': 2048, 'workstations': 1024, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,1.6617741584777832
52,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,1.41546630859375
53,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
54,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 128, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
54,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 256, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,1.1537408828735352
54,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 512, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,1.3219704627990723
54,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 1024, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.1555555555555554, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.10555555555555556}",0.8128499483856323,1.549196720123291
55,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 1024, 'employee_time': 8192}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.10317166666666666}","{'makespan': 1.1555555555555554, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.10555555555555556}",0.8128499483856323,0.0
55,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 1024, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.10317166666666666}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,1.1649723052978516
56,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 1024, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
57,"{'makespan': 2048, 'workstations': 2048, 'employees': 2, 'robots': 1024, 'employee_time': 16384}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
57,"{'makespan': 2048, 'workstations': 4096, 'employees': 2, 'robots': 1024, 'employee_time': 16384}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.9648730754852295
57,"{'makespan': 2048, 'workstations': 8192, 'employees': 2, 'robots': 1024, 'employee_time': 16384}","{'makespan': None, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098199923105972,1.228614330291748
58,"{'makespan': 2048, 'workstations': 8192, 'employees': 2, 'robots': 1024, 'employee_time': 16384}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098199923105972,0.0
58,"{'makespan': 2048, 'workstations': 8192, 'employees': 2, 'robots': 1024, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,1.0392765998840332
59,"{'makespan': 2048, 'workstations': 8192, 'employees': 2, 'robots': 1024, 'employee_time': 32768}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.0
59,"{'makespan': 4096, 'workstations': 8192, 'employees': 2, 'robots': 1024, 'employee_time': 32768}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.3375391960144043
59,"{'makespan': 8192, 'workstations': 8192, 'employees': 2, 'robots': 1024, 'employee_time': 32768}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",9.984743625365738e-06,0.9455673694610596
59,"{'makespan': 16384, 'workstations': 8192, 'employees': 2, 'robots': 1024, 'employee_time': 32768}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098094990671544,1.6500580310821533
60,"{'makespan': 16384, 'workstations': 8192, 'employees': 2, 'robots': 1024, 'employee_time': 32768}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",1.2098094990671544,0.0
