iter,weights_learned,regret,preferred_solution,computed_solution
18,"{'makespan': 64, 'workstations': 4, 'employees': 8, 'robots': 1, 'employee_time': 2}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
18,"{'makespan': 64, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
19,"{'makespan': 64, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
19,"{'makespan': 128, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
19,"{'makespan': 256, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.13054853403982342,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}"
20,"{'makespan': 256, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.13054853403982342,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}"
20,"{'makespan': 512, 'workstations': 16, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.13054853403982342,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}"
20,"{'makespan': 1024, 'workstations': 32, 'employees': 16, 'robots': 1, 'employee_time': 2}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
20,"{'makespan': 1024, 'workstations': 64, 'employees': np.float64(95.9996), 'robots': 1, 'employee_time': 2}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
20,"{'makespan': 256, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.13054853403982342,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}"
21,"{'makespan': 256, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
21,"{'makespan': 512, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.08614693487420201,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
22,"{'makespan': 512, 'workstations': 8, 'employees': 16, 'robots': 1, 'employee_time': 2}",0.08614693487420201,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4066666666666667, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.4011111111111111}"
22,"{'makespan': 1024, 'workstations': 16, 'employees': 16, 'robots': 2, 'employee_time': 2}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
23,"{'makespan': 1024, 'workstations': 16, 'employees': 16, 'robots': 2, 'employee_time': 2}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
23,"{'makespan': 1024, 'workstations': 32, 'employees': 32, 'robots': 2, 'employee_time': 4}",0.13054853403982342,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}"
23,"{'makespan': 1024, 'workstations': 64, 'employees': 32, 'robots': 2, 'employee_time': 4}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
24,"{'makespan': 1024, 'workstations': 64, 'employees': 32, 'robots': 2, 'employee_time': 4}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
24,"{'makespan': 2048, 'workstations': 64, 'employees': 32, 'robots': 2, 'employee_time': 4}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
25,"{'makespan': 2048, 'workstations': 64, 'employees': 32, 'robots': 2, 'employee_time': 4}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
25,"{'makespan': 2048, 'workstations': 128, 'employees': 64, 'robots': 2, 'employee_time': 4}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
26,"{'makespan': 2048, 'workstations': 128, 'employees': 64, 'robots': 2, 'employee_time': 4}",0.18975155440611338,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}"
26,"{'makespan': 4096, 'workstations': 256, 'employees': 64, 'robots': 2, 'employee_time': 4}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
26,"{'makespan': 4096, 'workstations': 512, 'employees': 64, 'robots': 2, 'employee_time': 4}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
26,"{'makespan': 4096, 'workstations': 1024, 'employees': 64, 'robots': 2, 'employee_time': 4}",0.40259332705333895,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}"
27,"{'makespan': 2048, 'workstations': 128, 'employees': 64, 'robots': 2, 'employee_time': 4}",0.40259332705333895,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.6844444444444444}"
27,"{'makespan': 4096, 'workstations': 128, 'employees': 128, 'robots': 2, 'employee_time': 4}",0.13054853403982342,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}"
28,"{'makespan': 4096, 'workstations': 128, 'employees': 128, 'robots': 2, 'employee_time': 4}",0.13054853403982342,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.42333333333333334, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.39}"
28,"{'makespan': 8192, 'workstations': 256, 'employees': 128, 'robots': 2, 'employee_time': 4}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
28,"{'makespan': 8192, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 4}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
29,"{'makespan': 8192, 'workstations': 512, 'employees': 128, 'robots': 2, 'employee_time': 4}",0.07696472571739563,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}"
29,"{'makespan': 16384, 'workstations': 512, 'employees': 256, 'robots': 2, 'employee_time': 4}",1.1278682916561951e-10,"{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}"
