iter,weights,bounds,results,regret
4,"{'makespan': 8, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.5306716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
4,"{'makespan': 16, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.5306716666666667}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
4,"{'makespan': 32, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.5306716666666667}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
5,"{'makespan': 32, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
5,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.05629092012080942
5,"{'makespan': 64, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
5,"{'makespan': 128, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.05629092012080942
6,"{'makespan': 32, 'workstations': 1, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.5042827777777777}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.05629092012080942
6,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.5042827777777777}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
7,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
7,"{'makespan': 64, 'workstations': 4, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
7,"{'makespan': 64, 'workstations': 8, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
7,"{'makespan': 64, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.2581013198089917
7,"{'makespan': 128, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
8,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
8,"{'makespan': 64, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
8,"{'makespan': 128, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.05629092012080942
8,"{'makespan': 128, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 64}","{'makespan': 0.4060605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
9,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
9,"{'makespan': 64, 'workstations': 4, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
9,"{'makespan': 64, 'workstations': 8, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
9,"{'makespan': 64, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 0, 'employee_time': 0.5955555555555555}",0.2581013198089917
9,"{'makespan': 128, 'workstations': 16, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
10,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.044020615784775674
10,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.461005}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
11,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
11,"{'makespan': 64, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
11,"{'makespan': 128, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}",0.5854112711559363
11,"{'makespan': 256, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.11777777777777777}",0.583109972226525
11,"{'makespan': 512, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117
12,"{'makespan': 32, 'workstations': 2, 'employees': 1, 'robots': 2, 'employee_time': 32}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4694494444444444}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117
12,"{'makespan': 32, 'workstations': 4, 'employees': 1, 'robots': 4, 'employee_time': 64}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4694494444444444}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
13,"{'makespan': 32, 'workstations': 4, 'employees': 1, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
13,"{'makespan': 64, 'workstations': 4, 'employees': 1, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
13,"{'makespan': 128, 'workstations': 4, 'employees': 1, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
13,"{'makespan': 256, 'workstations': 4, 'employees': 1, 'robots': 4, 'employee_time': 64}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.05629092012080942
14,"{'makespan': 256, 'workstations': 4, 'employees': 1, 'robots': 4, 'employee_time': 64}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.5042827777777777}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5277777777777778}",0.05629092012080942
14,"{'makespan': 256, 'workstations': 8, 'employees': 1, 'robots': 4, 'employee_time': 128}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.5042827777777777}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
15,"{'makespan': 256, 'workstations': 8, 'employees': 1, 'robots': 4, 'employee_time': 128}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
15,"{'makespan': 512, 'workstations': 8, 'employees': 1, 'robots': 4, 'employee_time': 256}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.13555555555555557}",0.5677935934558865
15,"{'makespan': 1024, 'workstations': 8, 'employees': 1, 'robots': 4, 'employee_time': 256}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117
15,"{'makespan': 1024, 'workstations': 8, 'employees': 1, 'robots': 4, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.11777777777777777}",0.583109972226525
15,"{'makespan': 2048, 'workstations': 8, 'employees': 1, 'robots': 4, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117
16,"{'makespan': 256, 'workstations': 8, 'employees': 1, 'robots': 4, 'employee_time': 128}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4694494444444444}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117
16,"{'makespan': 256, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 256}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': 0.950005, 'employee_time': 0.4694494444444444}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
17,"{'makespan': 256, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 256}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
17,"{'makespan': 512, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15700499999999998}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.5700948923852979
17,"{'makespan': 1024, 'workstations': 16, 'employees': 1, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
17,"{'makespan': 2048, 'workstations': 16, 'employees': 1, 'robots': 16, 'employee_time': 1024}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.11777777777777777}",0.583109972226525
17,"{'makespan': 4096, 'workstations': 16, 'employees': 1, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.5221716666666667, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': 0.15700499999999998}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117
18,"{'makespan': 256, 'workstations': 16, 'employees': 1, 'robots': 8, 'employee_time': 256}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.4694494444444444}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117
18,"{'makespan': 256, 'workstations': 32, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': 0.950005, 'employee_time': 0.4694494444444444}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
19,"{'makespan': 256, 'workstations': 32, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
19,"{'makespan': 512, 'workstations': 64, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
19,"{'makespan': 1024, 'workstations': 128, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
19,"{'makespan': 2048, 'workstations': 256, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.6078434197051393
19,"{'makespan': 2048, 'workstations': 512, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.8179533341938324
19,"{'makespan': 4096, 'workstations': 512, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.6078434197051393
19,"{'makespan': 4096, 'workstations': 1024, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.5555555555555556}",0.8179533341938324
19,"{'makespan': 8192, 'workstations': 1024, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 1, 'employee_time': 0.4488888888888889}",0.6078434197051393
19,"{'makespan': 8192, 'workstations': 2048, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.5221716666666667, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.8630570840863039
20,"{'makespan': 256, 'workstations': 32, 'employees': 2, 'robots': 16, 'employee_time': 512}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.6151161111111112}","{'makespan': 0.5244444444444445, 'workstations': 4, 'employees': 2, 'robots': 1, 'employee_time': 0.6444444444444445}",0.8630570840863039
20,"{'makespan': 512, 'workstations': 32, 'employees': 2, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.6151161111111112}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
20,"{'makespan': 1024, 'workstations': 32, 'employees': 2, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.6151161111111112}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
20,"{'makespan': 2048, 'workstations': 32, 'employees': 2, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.6151161111111112}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.0
20,"{'makespan': 4096, 'workstations': 32, 'employees': 2, 'robots': 32, 'employee_time': 1024}","{'makespan': 0.516893888888889, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.6151161111111112}","{'makespan': 0.3788888888888889, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.4911111111111111}",0.6181283292734117
