iter,weights,bounds,results,regret
37,"{'makespan': 57.6650390625, 'workstations': 2.25, 'employees': 1.5, 'robots': 1, 'employee_time': 3.375}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.09226140634249472
37,"{'makespan': 57.6650390625, 'workstations': 2.25, 'employees': 2.25, 'robots': 1, 'employee_time': 3.375}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.4077777777777778, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.4822222222222222}",0.09226140634249472
37,"{'makespan': 57.6650390625, 'workstations': 2.25, 'employees': 3.375, 'robots': 1, 'employee_time': 3.375}","{'makespan': None, 'workstations': 5.850005, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.19612721729645485
38,"{'makespan': 57.6650390625, 'workstations': 2.25, 'employees': 3.375, 'robots': 1, 'employee_time': 3.375}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.44555555555555554, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.3977777777777778}",0.19612721729645485
38,"{'makespan': 86.49755859375, 'workstations': 2.25, 'employees': 3.375, 'robots': 1.5, 'employee_time': 3.375}","{'makespan': 0.44194944444444445, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
39,"{'makespan': 86.49755859375, 'workstations': 2.25, 'employees': 3.375, 'robots': 1.5, 'employee_time': 3.375}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
39,"{'makespan': 86.49755859375, 'workstations': 2.25, 'employees': 5.0625, 'robots': 1.5, 'employee_time': 3.375}","{'makespan': None, 'workstations': None, 'employees': 1.950005, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.23511510304430971
40,"{'makespan': 86.49755859375, 'workstations': 2.25, 'employees': 5.0625, 'robots': 1.5, 'employee_time': 3.375}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.46111111111111114, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.4311111111111111}",0.23511510304430971
40,"{'makespan': 129.746337890625, 'workstations': 2.25, 'employees': 5.0625, 'robots': 1.5, 'employee_time': 3.375}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
40,"{'makespan': 129.746337890625, 'workstations': 2.25, 'employees': 5.0625, 'robots': 1.5, 'employee_time': 3.375}","{'makespan': 0.45672722222222223, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0
