iter,weights,bounds,results,regret,solve_time
49,"{'makespan': 67108864, 'workstations': 4194304, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.237531900405884
49,"{'makespan': 134217728, 'workstations': 8388608, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,1.9207427501678467
49,"{'makespan': 268435456, 'workstations': 16777216, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.9141530990600586
49,"{'makespan': 536870912, 'workstations': 33554432, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.268464088439941
49,"{'makespan': 1073741824, 'workstations': 67108864, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.010622024536133
49,"{'makespan': 2147483648, 'workstations': 134217728, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.2308807373046875
49,"{'makespan': 4294967296, 'workstations': 268435456, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.367462158203125
49,"{'makespan': 8589934592, 'workstations': 536870912, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.579540014266968
49,"{'makespan': 17179869184, 'workstations': 1073741824, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.050958871841431
49,"{'makespan': 34359738368, 'workstations': 2147483648, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,5.14328670501709
50,"{'makespan': 131072, 'workstations': 8192, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,0.0
50,"{'makespan': 262144, 'workstations': 16384, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.4814634323120117
50,"{'makespan': 524288, 'workstations': 32768, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.1528029441833496
50,"{'makespan': 1048576, 'workstations': 65536, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.592998504638672
50,"{'makespan': 2097152, 'workstations': 131072, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.309513807296753
50,"{'makespan': 4194304, 'workstations': 262144, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.3406505584716797
50,"{'makespan': 8388608, 'workstations': 524288, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.6057233810424805
50,"{'makespan': 16777216, 'workstations': 1048576, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,5.678917407989502
50,"{'makespan': 33554432, 'workstations': 2097152, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.402254104614258
50,"{'makespan': 67108864, 'workstations': 4194304, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.339827537536621
50,"{'makespan': 134217728, 'workstations': 8388608, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.190596580505371
50,"{'makespan': 268435456, 'workstations': 16777216, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,1.5694854259490967
50,"{'makespan': 536870912, 'workstations': 33554432, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.7946109771728516
50,"{'makespan': 1073741824, 'workstations': 67108864, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.641122102737427
50,"{'makespan': 2147483648, 'workstations': 134217728, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.756392478942871
50,"{'makespan': 4294967296, 'workstations': 268435456, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.845448017120361
50,"{'makespan': 8589934592, 'workstations': 536870912, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.7244784832000732
50,"{'makespan': 17179869184, 'workstations': 1073741824, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.673643350601196
51,"{'makespan': 131072, 'workstations': 8192, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,0.0
51,"{'makespan': 262144, 'workstations': 16384, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.648144483566284
51,"{'makespan': 524288, 'workstations': 32768, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.1272337436676025
51,"{'makespan': 1048576, 'workstations': 65536, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.9736196994781494
51,"{'makespan': 2097152, 'workstations': 131072, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.476641893386841
51,"{'makespan': 4194304, 'workstations': 262144, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.29075288772583
51,"{'makespan': 8388608, 'workstations': 524288, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.9380042552948
51,"{'makespan': 16777216, 'workstations': 1048576, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.118492841720581
51,"{'makespan': 33554432, 'workstations': 2097152, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.257970094680786
51,"{'makespan': 67108864, 'workstations': 4194304, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.4611921310424805
51,"{'makespan': 134217728, 'workstations': 8388608, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.997581958770752
51,"{'makespan': 268435456, 'workstations': 16777216, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.315270662307739
51,"{'makespan': 536870912, 'workstations': 33554432, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.311473846435547
51,"{'makespan': 1073741824, 'workstations': 67108864, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.7198338508605957
51,"{'makespan': 2147483648, 'workstations': 134217728, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,5.119372844696045
51,"{'makespan': 4294967296, 'workstations': 268435456, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.837112903594971
51,"{'makespan': 8589934592, 'workstations': 536870912, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,3.634176015853882
51,"{'makespan': 17179869184, 'workstations': 1073741824, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.10529899597168
52,"{'makespan': 131072, 'workstations': 8192, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,0.0
52,"{'makespan': 262144, 'workstations': 8192, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,1.812758207321167
53,"{'makespan': 262144, 'workstations': 8192, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
53,"{'makespan': 262144, 'workstations': 16384, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.77616810798645
54,"{'makespan': 262144, 'workstations': 16384, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,0.0
54,"{'makespan': 524288, 'workstations': 16384, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,1.0131616592407227
55,"{'makespan': 524288, 'workstations': 16384, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
55,"{'makespan': 524288, 'workstations': 32768, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,4.089121580123901
56,"{'makespan': 524288, 'workstations': 32768, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,0.0
56,"{'makespan': 1048576, 'workstations': 32768, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,2.2323827743530273
57,"{'makespan': 1048576, 'workstations': 32768, 'employees': 1, 'robots': 2, 'employee_time': 8}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
57,"{'makespan': 1048576, 'workstations': 65536, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': None, 'workstations': 5.850005, 'employees': None, 'robots': None, 'employee_time': 0.5950605555555555}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,2.6354243755340576
58,"{'makespan': 1048576, 'workstations': 65536, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.4022222222222222, 'workstations': 5, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.0773770299984827,0.0
58,"{'makespan': 2097152, 'workstations': 65536, 'employees': 1, 'robots': 2, 'employee_time': 16}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.58}",0.002678528260237854,0.9860892295837402
58,"{'makespan': 2097152, 'workstations': 65536, 'employees': 1, 'robots': 4, 'employee_time': 16}","{'makespan': 0.40078277777777777, 'workstations': None, 'employees': None, 'robots': 5e-06, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,1.0208289623260498
59,"{'makespan': 2097152, 'workstations': 65536, 'employees': 1, 'robots': 4, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
60,"{'makespan': 2097152, 'workstations': 65536, 'employees': 1, 'robots': 4, 'employee_time': 16}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.37333333333333335, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.6233333333333333}",0.0,0.0
