iter,weights_learned,regret,preferred_solution,computed_solution
38,"{'makespan': 291.92926025390625, 'workstations': 170.859375, 'employees': 150.0, 'robots': 1, 'employee_time': 57.6650390625}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
38,"{'makespan': 291.92926025390625, 'workstations': 170.859375, 'employees': 150.0, 'robots': 1, 'employee_time': 86.49755859375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
38,"{'makespan': 291.92926025390625, 'workstations': 170.859375, 'employees': 150.0, 'robots': 1, 'employee_time': 129.746337890625}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
38,"{'makespan': 291.92926025390625, 'workstations': 170.859375, 'employees': 150.0, 'robots': 1, 'employee_time': 194.6195068359375}",0.3332220168992962,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.5711111111111111, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5488888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 170.859375, 'employees': 150.0, 'robots': 1, 'employee_time': 194.6195068359375}",0.3332220168992962,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.5711111111111111, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5488888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 256.2890625, 'employees': 150.0, 'robots': 1, 'employee_time': 291.92926025390625}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
39,"{'makespan': 291.92926025390625, 'workstations': 256.2890625, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(1690.3482888191922)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 384.43359375, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(1690.3482888191922)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 576.650390625, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(1690.3482888191922)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 864.9755859375, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(1690.3482888191922)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 1297.46337890625, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(1690.3482888191922)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 1946.195068359375, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(1690.3482888191922)}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
39,"{'makespan': 291.92926025390625, 'workstations': 1946.195068359375, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(9787.567491620563)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 2919.2926025390625, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(9787.567491620563)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 4378.938903808594, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(9787.567491620563)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 6568.408355712891, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(9787.567491620563)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 9852.612533569336, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(9787.567491620563)}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
39,"{'makespan': 291.92926025390625, 'workstations': 9852.612533569336, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(56672.62660403975)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 14778.918800354004, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(56672.62660403975)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 22168.378200531006, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(56672.62660403975)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 33252.56730079651, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(56672.62660403975)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 49878.85095119476, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(56672.62660403975)}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
39,"{'makespan': 291.92926025390625, 'workstations': 49878.85095119476, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(328149.6254253801)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 74818.27642679214, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(328149.6254253801)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
39,"{'makespan': 291.92926025390625, 'workstations': 112227.41464018822, 'employees': 150.0, 'robots': 1, 'employee_time': np.float64(328149.6254253801)}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
40,"{'makespan': 291.92926025390625, 'workstations': 170.859375, 'employees': 150.0, 'robots': 1, 'employee_time': 194.6195068359375}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
40,"{'makespan': 291.92926025390625, 'workstations': 256.2890625, 'employees': 150.0, 'robots': 1, 'employee_time': 194.6195068359375}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
40,"{'makespan': 291.92926025390625, 'workstations': 256.2890625, 'employees': 150.0, 'robots': 1, 'employee_time': 194.6195068359375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
